Node Count,Number of Operations,Total Weight,Execution Time (seconds),Solution Size,Solution
721,3566505,489,0.5405967235565186,6,"{608, 296, 554, 655, 177, 60}"
722,3560212,550,0.5271320343017578,7,"{439, 714, 172, 493, 335, 179, 375}"
723,3566171,458,0.5397031307220459,7,"{101, 13, 174, 369, 178, 213, 542}"
724,3584752,508,0.545743465423584,7,"{323, 715, 397, 209, 51, 631, 91}"
725,3580250,520,0.543135404586792,7,"{608, 323, 99, 104, 15, 93, 638}"
726,3593302,560,0.5446245670318604,7,"{34, 676, 264, 106, 140, 300, 599}"
727,3590949,511,0.5866222381591797,6,"{385, 546, 580, 198, 520, 206}"
728,3592703,487,0.5459549427032471,6,"{296, 119, 218, 668, 382, 604}"
729,3618870,501,0.5397109985351562,7,"{225, 385, 40, 172, 406, 440, 539}"
730,3605065,492,0.5439727306365967,6,"{578, 492, 493, 500, 185, 698}"
731,3615718,504,0.5336742401123047,6,"{162, 227, 50, 438, 247, 317}"
732,3634474,547,0.5362722873687744,7,"{425, 300, 557, 494, 13, 253, 63}"
733,3614022,465,0.54231858253479,6,"{705, 610, 361, 623, 538, 573}"
734,3642110,510,0.5391428470611572,6,"{471, 323, 237, 629, 535, 189}"
735,3645812,506,0.5488708019256592,6,"{676, 549, 714, 403, 185, 316}"
736,3618156,504,0.5474584102630615,6,"{549, 422, 656, 721, 56, 351}"
737,3657133,529,0.5486690998077393,7,"{258, 101, 244, 213, 53, 376, 698}"
738,3655066,515,0.5503971576690674,6,"{166, 135, 327, 201, 371, 93}"
739,3665995,562,0.5465748310089111,7,"{101, 615, 459, 397, 119, 445, 191}"
740,3680903,497,0.5575780868530273,7,"{544, 353, 232, 298, 684, 13, 148}"
741,3687480,488,0.5518331527709961,6,"{672, 225, 577, 563, 668, 317}"
742,3674903,510,0.5511398315429688,6,"{130, 3, 101, 498, 314, 317}"
743,3680686,525,0.5552842617034912,7,"{386, 395, 399, 499, 536, 93, 543}"
744,3677121,514,0.5506794452667236,6,"{743, 302, 48, 562, 56, 93}"
745,3697067,478,0.5646142959594727,6,"{643, 487, 299, 172, 628, 351}"
746,3701109,517,0.5537283420562744,7,"{32, 98, 165, 494, 112, 56, 606}"
747,3708032,516,0.5681009292602539,6,"{580, 454, 300, 691, 629, 406}"
748,3719892,541,0.5531001091003418,6,"{395, 172, 113, 242, 63, 319}"
749,3730963,476,0.5601661205291748,7,"{676, 644, 425, 462, 80, 657, 150}"
750,3716308,513,0.5602779388427734,7,"{296, 457, 491, 235, 113, 468, 409}"
751,3728924,506,0.5537824630737305,6,"{257, 10, 172, 687, 468, 733}"
752,3722377,539,0.559257984161377,6,"{453, 273, 371, 501, 152, 283}"
753,3726976,519,0.5535235404968262,6,"{200, 434, 119, 728, 667, 733}"
754,3745409,487,0.5551962852478027,6,"{642, 519, 714, 11, 339, 731}"
755,3757632,503,0.5531771183013916,6,"{544, 396, 530, 629, 599, 127}"
756,3745812,506,0.5560131072998047,7,"{97, 291, 164, 741, 51, 310, 152}"
757,3733068,507,0.5541565418243408,6,"{162, 549, 330, 302, 401, 667}"
758,3765207,505,0.551954984664917,6,"{357, 138, 172, 177, 286, 351}"
759,3757211,535,0.5655393600463867,7,"{453, 455, 649, 499, 502, 599, 127}"
760,3796525,526,0.5571286678314209,7,"{545, 77, 15, 306, 726, 317, 93}"
761,3779380,474,0.5698404312133789,6,"{226, 455, 461, 538, 604, 63}"
762,3784700,554,0.6069910526275635,7,"{258, 643, 172, 656, 628, 409, 699}"
763,3782965,522,0.5613131523132324,6,"{520, 201, 554, 557, 752, 190}"
764,3790597,552,0.5619244575500488,7,"{512, 550, 422, 77, 339, 310, 604}"
765,3801386,522,0.5855042934417725,7,"{578, 458, 465, 498, 435, 601, 58}"
766,3828499,511,0.5805878639221191,6,"{323, 613, 457, 364, 51, 345}"
767,3806479,501,0.5637714862823486,6,"{418, 578, 300, 314, 187, 316}"
768,3820847,521,0.5710699558258057,6,"{493, 77, 528, 119, 152, 734}"
769,3851296,516,0.6539857387542725,6,"{13, 529, 691, 438, 698, 762}"
770,3818690,512,0.5755560398101807,6,"{97, 164, 613, 710, 296, 309}"
771,3834760,510,0.6546549797058105,7,"{196, 680, 431, 80, 209, 698, 606}"
772,3830016,526,0.5687475204467773,7,"{97, 586, 302, 498, 51, 571, 671}"
773,3849049,467,0.604320764541626,7,"{296, 713, 174, 431, 498, 729, 348}"
774,3842307,536,0.5720031261444092,7,"{648, 746, 139, 397, 148, 696, 187}"
775,3857927,547,0.5733633041381836,7,"{32, 1, 290, 613, 421, 138, 108}"
776,3850816,499,0.5655643939971924,6,"{99, 708, 613, 742, 507, 286}"
777,3857548,513,0.5674793720245361,7,"{642, 490, 619, 139, 431, 501, 345}"
778,3887357,501,0.5795609951019287,6,"{386, 613, 71, 237, 654, 191}"
779,3884902,471,0.5673377513885498,6,"{648, 140, 657, 403, 724, 189}"
780,3880026,547,0.572638750076294,7,"{297, 714, 364, 174, 563, 119, 314}"
781,3889637,505,0.5814394950866699,6,"{745, 300, 335, 595, 119, 604}"
782,3896757,510,0.5782778263092041,6,"{32, 687, 463, 51, 755, 214}"
783,3886124,541,0.5710833072662354,7,"{121, 35, 493, 430, 623, 119, 217}"
784,3890085,492,0.5838446617126465,6,"{711, 205, 531, 628, 53, 468}"
785,3917065,509,0.5794224739074707,6,"{613, 138, 112, 755, 666, 538}"
786,3943824,519,0.5901439189910889,6,"{455, 623, 463, 498, 411, 606}"
787,3907523,483,0.5884177684783936,6,"{327, 714, 108, 369, 58, 607}"
788,3950318,534,0.5927269458770752,8,"{608, 643, 100, 529, 599, 24, 475, 604}"
789,3913876,469,0.6729333400726318,7,"{709, 422, 135, 424, 47, 500, 92}"
790,3944032,507,0.5913267135620117,6,"{97, 778, 462, 303, 242, 500}"
791,3940709,504,0.5902411937713623,6,"{549, 136, 493, 499, 342, 348}"
792,3947294,541,0.5921542644500732,6,"{707, 421, 50, 500, 93, 541}"
793,3952462,522,0.5920534133911133,7,"{386, 623, 83, 87, 538, 731, 254}"
794,3972186,492,0.5905983448028564,6,"{162, 547, 507, 569, 283, 606}"
795,3981513,534,0.5882053375244141,7,"{0, 172, 205, 628, 148, 698, 318}"
796,3983410,516,0.5938708782196045,6,"{353, 397, 369, 438, 342, 351}"
797,3983103,470,0.5905494689941406,6,"{354, 293, 742, 555, 180, 378}"
798,3989655,511,0.595494270324707,7,"{611, 752, 529, 785, 145, 219, 63}"
799,3974029,531,0.5909419059753418,6,"{102, 459, 172, 494, 499, 63}"
800,3976542,465,0.5955111980438232,6,"{613, 487, 616, 10, 13, 767}"
